 0.00000000e+00,1.81274310e-12 
 1.00000000e-01,1.82011220e-12 
 2.00000000e-01,2.40071981e-12 
 3.00000000e-01,1.04603351e-11 
 4.00000000e-01,1.27587865e-10 
 5.00000000e-01,1.78292929e-09 
 6.00000000e-01,2.30060577e-08 
 7.00000000e-01,2.29177314e-07 
 8.00000000e-01,1.42760757e-06 
 9.00000000e-01,5.35442444e-06 
 1.00000000e+00,1.32282716e-05 
 1.10000000e+00,2.44586000e-05 
 1.20000000e+00,3.79341684e-05 
 1.30000000e+00,5.29089645e-05 
 1.40000000e+00,6.89241641e-05 
 1.50000000e+00,8.56656563e-05 
 1.60000000e+00,1.02902324e-04 
 1.70000000e+00,1.20459475e-04 
 1.80000000e+00,1.38203672e-04 
