 0.00000000e+00,1.81115778e-12 
 1.00000000e-01,1.81458494e-12 
 2.00000000e-01,2.24129417e-12 
 3.00000000e-01,1.01075955e-11 
 4.00000000e-01,1.59415744e-10 
 5.00000000e-01,2.83977323e-09 
 6.00000000e-01,4.21888228e-08 
 7.00000000e-01,3.98835810e-07 
 8.00000000e-01,2.18678404e-06 
 9.00000000e-01,7.73799084e-06 
 1.00000000e+00,1.87113144e-05 
 1.10000000e+00,3.42720399e-05 
 1.20000000e+00,5.30068229e-05 
 1.30000000e+00,7.39633499e-05 
 1.40000000e+00,9.65146830e-05 
 1.50000000e+00,1.20202435e-04 
 1.60000000e+00,1.44671725e-04 
 1.70000000e+00,1.69641966e-04 
 1.80000000e+00,1.94889127e-04 
