 0.00000000e+00,1.90242895e-12 
 1.00000000e-01,3.18465371e-12 
 2.00000000e-01,2.20469450e-11 
 3.00000000e-01,2.88992070e-10 
 4.00000000e-01,3.65543558e-09 
 5.00000000e-01,3.79541097e-08 
 6.00000000e-01,2.76034242e-07 
 7.00000000e-01,1.05990096e-06 
 8.00000000e-01,2.45537446e-06 
 9.00000000e-01,4.35806394e-06 
 1.00000000e+00,6.71747240e-06 
 1.10000000e+00,9.51213265e-06 
 1.20000000e+00,1.27197771e-05 
 1.30000000e+00,1.63121854e-05 
 1.40000000e+00,2.02568016e-05 
 1.50000000e+00,2.45187253e-05 
 1.60000000e+00,2.90620883e-05 
 1.70000000e+00,3.38509334e-05 
 1.80000000e+00,3.88497582e-05 
