 0.00000000e+00,1.82400275e-12 
 1.00000000e-01,1.86063036e-12 
 2.00000000e-01,4.41541118e-12 
 3.00000000e-01,3.67890681e-11 
 4.00000000e-01,4.49477152e-10 
 5.00000000e-01,4.99403099e-09 
 6.00000000e-01,4.25575686e-08 
 7.00000000e-01,2.38210637e-07 
 8.00000000e-01,7.65216983e-07 
 9.00000000e-01,1.63257359e-06 
 1.00000000e+00,2.79002975e-06 
 1.10000000e+00,4.22067109e-06 
 1.20000000e+00,5.92204007e-06 
 1.30000000e+00,7.89095688e-06 
 1.40000000e+00,1.01205897e-05 
 1.50000000e+00,1.26009354e-05 
 1.60000000e+00,1.53195818e-05 
 1.70000000e+00,1.82622234e-05 
 1.80000000e+00,2.14129733e-05 
