 0.00000000e+00,2.25587192e-12 
 1.00000000e-01,8.44626929e-12 
 2.00000000e-01,1.00205213e-10 
 3.00000000e-01,1.43978461e-09 
 4.00000000e-01,1.99724793e-08 
 5.00000000e-01,2.40135115e-07 
 6.00000000e-01,2.24501408e-06 
 7.00000000e-01,1.39632968e-05 
 8.00000000e-01,4.80311152e-05 
 9.00000000e-01,1.06193728e-04 
 1.00000000e+00,1.83703047e-04 
 1.10000000e+00,2.76603886e-04 
 1.20000000e+00,3.81772637e-04 
 1.30000000e+00,4.96285850e-04 
 1.40000000e+00,6.17224277e-04 
 1.50000000e+00,7.41487485e-04 
 1.60000000e+00,8.65270714e-04 
 1.70000000e+00,9.82628799e-04 
 1.80000000e+00,1.08276710e-03 
