 0.00000000e+00,2.44903360e-12 
 1.00000000e-01,1.05270445e-11 
 2.00000000e-01,1.20370982e-10 
 3.00000000e-01,1.59738064e-09 
 4.00000000e-01,2.07081800e-08 
 5.00000000e-01,2.42100501e-07 
 6.00000000e-01,2.33386831e-06 
 7.00000000e-01,1.61369552e-05 
 8.00000000e-01,6.05885483e-05 
 9.00000000e-01,1.35851001e-04 
 1.00000000e+00,2.29673406e-04 
 1.10000000e+00,3.34108757e-04 
 1.20000000e+00,4.44681632e-04 
 1.30000000e+00,5.58210096e-04 
 1.40000000e+00,6.72124925e-04 
 1.50000000e+00,7.84224838e-04 
 1.60000000e+00,8.92458515e-04 
 1.70000000e+00,9.94642163e-04 
 1.80000000e+00,1.08807493e-03 
