 0.00000000e+00,1.94627474e-12 
 1.00000000e-01,3.68016772e-12 
 2.00000000e-01,2.74338477e-11 
 3.00000000e-01,3.50818893e-10 
 4.00000000e-01,4.65447485e-09 
 5.00000000e-01,5.75995731e-08 
 6.00000000e-01,5.73439201e-07 
 7.00000000e-01,3.65544264e-06 
 8.00000000e-01,1.34488260e-05 
 9.00000000e-01,3.14894361e-05 
 1.00000000e+00,5.50541239e-05 
 1.10000000e+00,8.13758848e-05 
 1.20000000e+00,1.09091756e-04 
 1.30000000e+00,1.37572397e-04 
 1.40000000e+00,1.66464254e-04 
 1.50000000e+00,1.95533727e-04 
 1.60000000e+00,2.24615061e-04 
 1.70000000e+00,2.53587098e-04 
 1.80000000e+00,2.82359488e-04 
