 0.00000000e+00,1.81064256e-12 
 1.00000000e-01,1.81278191e-12 
 2.00000000e-01,2.30982312e-12 
 3.00000000e-01,1.56697275e-11 
 4.00000000e-01,3.75993961e-10 
 5.00000000e-01,8.90917862e-09 
 6.00000000e-01,1.39417625e-07 
 7.00000000e-01,1.13656617e-06 
 8.00000000e-01,5.69568431e-06 
 9.00000000e-01,1.84301734e-05 
 1.00000000e+00,4.04016812e-05 
 1.10000000e+00,6.94358499e-05 
 1.20000000e+00,1.03615673e-04 
 1.30000000e+00,1.41630192e-04 
 1.40000000e+00,1.82510307e-04 
 1.50000000e+00,2.25503865e-04 
 1.60000000e+00,2.70018433e-04 
 1.70000000e+00,3.15584138e-04 
 1.80000000e+00,3.61824785e-04 
