 0.00000000e+00,1.81963515e-12 
 1.00000000e-01,1.84827175e-12 
 2.00000000e-01,5.46721132e-12 
 3.00000000e-01,7.17073892e-11 
 4.00000000e-01,1.24733464e-09 
 5.00000000e-01,1.77033642e-08 
 6.00000000e-01,1.65938512e-07 
 7.00000000e-01,9.79761838e-07 
 8.00000000e-01,3.41699441e-06 
 9.00000000e-01,7.85331710e-06 
 1.00000000e+00,1.41174723e-05 
 1.10000000e+00,2.19928362e-05 
 1.20000000e+00,3.12892766e-05 
 1.30000000e+00,4.18224130e-05 
 1.40000000e+00,5.34090572e-05 
 1.50000000e+00,6.58709790e-05 
 1.60000000e+00,7.90392833e-05 
 1.70000000e+00,9.27574117e-05 
 1.80000000e+00,1.06882658e-04 
