 0.00000000e+00,3.63486845e-12 
 1.00000000e-01,2.61941098e-11 
 2.00000000e-01,3.26591694e-10 
 3.00000000e-01,4.27793717e-09 
 4.00000000e-01,5.40467091e-08 
 5.00000000e-01,5.97898308e-07 
 6.00000000e-01,4.68093858e-06 
 7.00000000e-01,2.05527046e-05 
 8.00000000e-01,5.14258770e-05 
 9.00000000e-01,9.00644764e-05 
 1.00000000e+00,1.30747705e-04 
 1.10000000e+00,1.71721355e-04 
 1.20000000e+00,2.12616354e-04 
 1.30000000e+00,2.53321020e-04 
 1.40000000e+00,2.93751703e-04 
 1.50000000e+00,3.33830688e-04 
 1.60000000e+00,3.73489795e-04 
 1.70000000e+00,4.12671592e-04 
 1.80000000e+00,4.51327864e-04 
