 0.00000000e+00,1.95311215e-12 
 1.00000000e-01,3.83674191e-12 
 2.00000000e-01,3.03706489e-11 
 3.00000000e-01,3.97099496e-10 
 4.00000000e-01,5.15493056e-09 
 5.00000000e-01,5.78978692e-08 
 6.00000000e-01,5.14825758e-07 
 7.00000000e-01,2.85833139e-06 
 8.00000000e-01,8.58031000e-06 
 9.00000000e-01,1.74051573e-05 
 1.00000000e+00,2.88710853e-05 
 1.10000000e+00,4.28537116e-05 
 1.20000000e+00,5.93090126e-05 
 1.30000000e+00,7.81651116e-05 
 1.40000000e+00,9.93136436e-05 
 1.50000000e+00,1.22620458e-04 
 1.60000000e+00,1.47934650e-04 
 1.70000000e+00,1.75093544e-04 
 1.80000000e+00,2.03924085e-04 
