 0.00000000e+00,4.48123591e-12 
 1.00000000e-01,3.11388549e-11 
 2.00000000e-01,3.23119383e-10 
 3.00000000e-01,3.49655620e-09 
 4.00000000e-01,3.71310316e-08 
 5.00000000e-01,3.66627601e-07 
 6.00000000e-01,2.95668081e-06 
 7.00000000e-01,1.56289729e-05 
 8.00000000e-01,4.75302663e-05 
 9.00000000e-01,9.35123725e-05 
 1.00000000e+00,1.43755094e-04 
 1.10000000e+00,1.94273023e-04 
 1.20000000e+00,2.44348099e-04 
 1.30000000e+00,2.93974082e-04 
 1.40000000e+00,3.43172939e-04 
 1.50000000e+00,3.91918394e-04 
 1.60000000e+00,4.40158777e-04 
 1.70000000e+00,4.87835948e-04 
 1.80000000e+00,5.34892643e-04 
