 0.00000000e+00,5.26159455e-12 
 1.00000000e-01,4.39094416e-11 
 2.00000000e-01,5.13408242e-10 
 3.00000000e-01,6.14004046e-09 
 4.00000000e-01,7.05459574e-08 
 5.00000000e-01,7.08683226e-07 
 6.00000000e-01,5.06434044e-06 
 7.00000000e-01,2.05044952e-05 
 8.00000000e-01,4.79876347e-05 
 9.00000000e-01,8.02124999e-05 
 1.00000000e+00,1.12890726e-04 
 1.10000000e+00,1.45104971e-04 
 1.20000000e+00,1.76844960e-04 
 1.30000000e+00,2.08183434e-04 
 1.40000000e+00,2.39153144e-04 
 1.50000000e+00,2.69758040e-04 
 1.60000000e+00,2.99990393e-04 
 1.70000000e+00,3.29839321e-04 
 1.80000000e+00,3.59293886e-04 
