 0.00000000e+00,1.82471551e-12 
 1.00000000e-01,1.86158098e-12 
 2.00000000e-01,3.99282473e-12 
 3.00000000e-01,2.76264740e-11 
 4.00000000e-01,2.85653696e-10 
 5.00000000e-01,2.71503499e-09 
 6.00000000e-01,2.13290842e-08 
 7.00000000e-01,1.05647650e-07 
 8.00000000e-01,3.01433339e-07 
 9.00000000e-01,6.06719911e-07 
 1.00000000e+00,1.01176505e-06 
 1.10000000e+00,1.51432800e-06 
 1.20000000e+00,2.11473470e-06 
 1.30000000e+00,2.81284112e-06 
 1.40000000e+00,3.60743264e-06 
 1.50000000e+00,4.49633726e-06 
 1.60000000e+00,5.47662009e-06 
 1.70000000e+00,6.54473263e-06 
 1.80000000e+00,7.69661496e-06 
