 0.00000000e+00,1.97791458e-12 
 1.00000000e-01,4.26131916e-12 
 2.00000000e-01,3.71964549e-11 
 3.00000000e-01,4.92830155e-10 
 4.00000000e-01,6.08874714e-09 
 5.00000000e-01,6.21352128e-08 
 6.00000000e-01,4.43011913e-07 
 7.00000000e-01,1.66345261e-06 
 8.00000000e-01,3.81911369e-06 
 9.00000000e-01,6.77176868e-06 
 1.00000000e+00,1.04624789e-05 
 1.10000000e+00,1.48730495e-05 
 1.20000000e+00,1.99833389e-05 
 1.30000000e+00,2.57635759e-05 
 1.40000000e+00,3.21765070e-05 
 1.50000000e+00,3.91802272e-05 
 1.60000000e+00,4.67301829e-05 
 1.70000000e+00,5.47804463e-05 
 1.80000000e+00,6.32844002e-05 
