 0.00000000e+00,2.05883921e-12 
 1.00000000e-01,5.42971917e-12 
 2.00000000e-01,5.41313574e-11 
 3.00000000e-01,7.40828710e-10 
 4.00000000e-01,9.69083231e-09 
 5.00000000e-01,1.07675484e-07 
 6.00000000e-01,9.27409423e-07 
 7.00000000e-01,4.60036851e-06 
 8.00000000e-01,1.25514138e-05 
 9.00000000e-01,2.42348439e-05 
 1.00000000e+00,3.91806642e-05 
 1.10000000e+00,5.72541157e-05 
 1.20000000e+00,7.83694545e-05 
 1.30000000e+00,1.02401016e-04 
 1.40000000e+00,1.29182334e-04 
 1.50000000e+00,1.58518444e-04 
 1.60000000e+00,1.90194469e-04 
 1.70000000e+00,2.23978837e-04 
 1.80000000e+00,2.59620395e-04 
