 0.00000000e+00,2.57529935e-12 
 1.00000000e-01,1.33986470e-11 
 2.00000000e-01,1.75818664e-10 
 3.00000000e-01,2.53485548e-09 
 4.00000000e-01,3.34407070e-08 
 5.00000000e-01,3.60718971e-07 
 6.00000000e-01,2.77378635e-06 
 7.00000000e-01,1.13288810e-05 
 8.00000000e-01,2.69143466e-05 
 9.00000000e-01,4.80065583e-05 
 1.00000000e+00,7.38616680e-05 
 1.10000000e+00,1.04174574e-04 
 1.20000000e+00,1.38638946e-04 
 1.30000000e+00,1.76877887e-04 
 1.40000000e+00,2.18468359e-04 
 1.50000000e+00,2.62965199e-04 
 1.60000000e+00,3.09910163e-04 
 1.70000000e+00,3.58824013e-04 
 1.80000000e+00,4.09172421e-04 
