 0.00000000e+00,1.86760048e-12 
 1.00000000e-01,3.24398624e-12 
 2.00000000e-01,3.74376240e-11 
 3.00000000e-01,8.78242488e-10 
 4.00000000e-01,2.05631354e-08 
 5.00000000e-01,3.96544880e-07 
 6.00000000e-01,4.58055783e-06 
 7.00000000e-01,2.84824431e-05 
 8.00000000e-01,1.09424162e-04 
 9.00000000e-01,2.71147586e-04 
 1.00000000e+00,4.89416149e-04 
 1.10000000e+00,7.34772040e-04 
 1.20000000e+00,9.88173832e-04 
 1.30000000e+00,1.23049505e-03 
 1.40000000e+00,1.41926121e-03 
 1.50000000e+00,1.50844797e-03 
 1.60000000e+00,1.54987364e-03 
 1.70000000e+00,1.57527374e-03 
 1.80000000e+00,1.59278995e-03 
