 0.00000000e+00,1.84572821e-12 
 1.00000000e-01,1.94357074e-12 
 2.00000000e-01,1.01662797e-11 
 3.00000000e-01,1.21537690e-10 
 4.00000000e-01,1.47220022e-09 
 5.00000000e-01,1.40387194e-08 
 6.00000000e-01,8.40864847e-08 
 7.00000000e-01,2.70419834e-07 
 8.00000000e-01,5.76813799e-07 
 9.00000000e-01,9.90183153e-07 
 1.00000000e+00,1.50408717e-06 
 1.10000000e+00,2.11424560e-06 
 1.20000000e+00,2.81549883e-06 
 1.30000000e+00,3.60145109e-06 
 1.40000000e+00,4.46479975e-06 
 1.50000000e+00,5.39769550e-06 
 1.60000000e+00,6.39202969e-06 
 1.70000000e+00,7.43965651e-06 
 1.80000000e+00,8.53256122e-06 
