 0.00000000e+00,3.65532496e-12 
 1.00000000e-01,2.45389037e-11 
 2.00000000e-01,2.81177782e-10 
 3.00000000e-01,3.41073050e-09 
 4.00000000e-01,4.05715692e-08 
 5.00000000e-01,4.44807838e-07 
 6.00000000e-01,3.86078004e-06 
 7.00000000e-01,2.07317222e-05 
 8.00000000e-01,6.15562911e-05 
 9.00000000e-01,1.18114718e-04 
 1.00000000e+00,1.78822202e-04 
 1.10000000e+00,2.39592374e-04 
 1.20000000e+00,2.99769226e-04 
 1.30000000e+00,3.59340185e-04 
 1.40000000e+00,4.18297886e-04 
 1.50000000e+00,4.76586723e-04 
 1.60000000e+00,5.34128103e-04 
 1.70000000e+00,5.90836553e-04 
 1.80000000e+00,6.46623911e-04 
