 0.00000000e+00,1.83372653e-12 
 1.00000000e-01,1.90082303e-12 
 2.00000000e-01,8.46537749e-12 
 3.00000000e-01,1.06767848e-10 
 4.00000000e-01,1.42058052e-09 
 5.00000000e-01,1.47379146e-08 
 6.00000000e-01,9.51657542e-08 
 7.00000000e-01,3.20292112e-07 
 8.00000000e-01,6.99489700e-07 
 9.00000000e-01,1.21736514e-06 
 1.00000000e+00,1.86589856e-06 
 1.10000000e+00,2.63975848e-06 
 1.20000000e+00,3.53270551e-06 
 1.30000000e+00,4.53715826e-06 
 1.40000000e+00,5.64454999e-06 
 1.50000000e+00,6.84571399e-06 
 1.60000000e+00,8.13118617e-06 
 1.70000000e+00,9.49143616e-06 
 1.80000000e+00,1.09170392e-05 
