 0.00000000e+00,2.78215797e-12 
 1.00000000e-01,1.74147788e-11 
 2.00000000e-01,2.50621926e-10 
 3.00000000e-01,3.86831645e-09 
 4.00000000e-01,5.50375775e-08 
 5.00000000e-01,6.35722407e-07 
 6.00000000e-01,5.25615674e-06 
 7.00000000e-01,2.40939135e-05 
 8.00000000e-01,6.27288379e-05 
 9.00000000e-01,1.18325086e-04 
 1.00000000e+00,1.88036005e-04 
 1.10000000e+00,2.69966728e-04 
 1.20000000e+00,3.62313560e-04 
 1.30000000e+00,4.63136275e-04 
 1.40000000e+00,5.70334627e-04 
 1.50000000e+00,6.81495392e-04 
 1.60000000e+00,7.93236631e-04 
 1.70000000e+00,8.98874600e-04 
 1.80000000e+00,9.84890848e-04 
