 0.00000000e+00,1.10386520e-11 
 1.00000000e-01,1.04483562e-10 
 2.00000000e-01,1.14129717e-09 
 3.00000000e-01,1.25457823e-08 
 4.00000000e-01,1.34516249e-07 
 5.00000000e-01,1.33264223e-06 
 6.00000000e-01,1.08214132e-05 
 7.00000000e-01,6.10304336e-05 
 8.00000000e-01,2.08006830e-04 
 9.00000000e-01,4.40928398e-04 
 1.00000000e+00,6.99890023e-04 
 1.10000000e+00,9.55225223e-04 
 1.20000000e+00,1.19220582e-03 
 1.30000000e+00,1.38531835e-03 
 1.40000000e+00,1.49891525e-03 
 1.50000000e+00,1.55178876e-03 
 1.60000000e+00,1.58211985e-03 
 1.70000000e+00,1.60309773e-03 
 1.80000000e+00,1.61851228e-03 
