 0.00000000e+00,1.83997544e-12 
 1.00000000e-01,1.91644465e-12 
 2.00000000e-01,6.68467885e-12 
 3.00000000e-01,6.21463085e-11 
 4.00000000e-01,6.93374476e-10 
 5.00000000e-01,6.79432723e-09 
 6.00000000e-01,5.31162079e-08 
 7.00000000e-01,2.52809821e-07 
 8.00000000e-01,6.91720637e-07 
 9.00000000e-01,1.35161299e-06 
 1.00000000e+00,2.20904868e-06 
 1.10000000e+00,3.25850748e-06 
 1.20000000e+00,4.49893479e-06 
 1.30000000e+00,5.92779812e-06 
 1.40000000e+00,7.54033266e-06 
 1.50000000e+00,9.32999629e-06 
 1.60000000e+00,1.12889510e-05 
 1.70000000e+00,1.34083996e-05 
 1.80000000e+00,1.56788103e-05 
