 0.00000000e+00,2.78471322e-12 
 1.00000000e-01,1.69102612e-11 
 2.00000000e-01,2.33797153e-10 
 3.00000000e-01,3.45673386e-09 
 4.00000000e-01,4.65882773e-08 
 5.00000000e-01,5.10275651e-07 
 6.00000000e-01,3.94023342e-06 
 7.00000000e-01,1.60531644e-05 
 8.00000000e-01,3.81532720e-05 
 9.00000000e-01,6.82029505e-05 
 1.00000000e+00,1.05145730e-04 
 1.10000000e+00,1.48481625e-04 
 1.20000000e+00,1.97697586e-04 
 1.30000000e+00,2.52178641e-04 
 1.40000000e+00,3.11238301e-04 
 1.50000000e+00,3.74141157e-04 
 1.60000000e+00,4.40089118e-04 
 1.70000000e+00,5.08140940e-04 
 1.80000000e+00,5.76961983e-04 
