 0.00000000e+00,1.93785678e-12 
 1.00000000e-01,3.94423361e-12 
 2.00000000e-01,3.70642603e-11 
 3.00000000e-01,5.61134785e-10 
 4.00000000e-01,7.78112694e-09 
 5.00000000e-01,8.19579697e-08 
 6.00000000e-01,5.64233456e-07 
 7.00000000e-01,2.11486898e-06 
 8.00000000e-01,4.93574244e-06 
 9.00000000e-01,8.87111668e-06 
 1.00000000e+00,1.37941289e-05 
 1.10000000e+00,1.96116935e-05 
 1.20000000e+00,2.62297920e-05 
 1.30000000e+00,3.35477023e-05 
 1.40000000e+00,4.14617273e-05 
 1.50000000e+00,4.98694432e-05 
 1.60000000e+00,5.86727493e-05 
 1.70000000e+00,6.77797529e-05 
 1.80000000e+00,7.71057138e-05 
