 0.00000000e+00,1.82394616e-12 
 1.00000000e-01,1.86319666e-12 
 2.00000000e-01,5.68727444e-12 
 3.00000000e-01,6.62209118e-11 
 4.00000000e-01,1.05780222e-09 
 5.00000000e-01,1.64497525e-08 
 6.00000000e-01,2.15272701e-07 
 7.00000000e-01,1.86693131e-06 
 8.00000000e-01,9.39607820e-06 
 9.00000000e-01,2.93617419e-05 
 1.00000000e+00,6.33361027e-05 
 1.10000000e+00,1.07292979e-04 
 1.20000000e+00,1.57482040e-04 
 1.30000000e+00,2.11680559e-04 
 1.40000000e+00,2.68510809e-04 
 1.50000000e+00,3.27020633e-04 
 1.60000000e+00,3.86508591e-04 
 1.70000000e+00,4.46437708e-04 
 1.80000000e+00,5.06381323e-04 
