 0.00000000e+00,1.84926358e-12 
 1.00000000e-01,1.95086482e-12 
 2.00000000e-01,8.72869030e-12 
 3.00000000e-01,9.26664429e-11 
 4.00000000e-01,1.15688100e-09 
 5.00000000e-01,1.33515952e-08 
 6.00000000e-01,1.28166128e-07 
 7.00000000e-01,9.44369678e-07 
 8.00000000e-01,4.23491916e-06 
 9.00000000e-01,1.13710709e-05 
 1.00000000e+00,2.21987915e-05 
 1.10000000e+00,3.62482673e-05 
 1.20000000e+00,5.31671002e-05 
 1.30000000e+00,7.26409741e-05 
 1.40000000e+00,9.43458343e-05 
 1.50000000e+00,1.17949729e-04 
 1.60000000e+00,1.43126275e-04 
 1.70000000e+00,1.69565711e-04 
 1.80000000e+00,1.96981206e-04 
