 0.00000000e+00,1.81114173e-12 
 1.00000000e-01,1.81429459e-12 
 2.00000000e-01,2.09586515e-12 
 3.00000000e-01,6.32630493e-12 
 4.00000000e-01,7.27623144e-11 
 5.00000000e-01,1.09242192e-09 
 6.00000000e-01,1.54783021e-08 
 7.00000000e-01,1.72756753e-07 
 8.00000000e-01,1.21888626e-06 
 9.00000000e-01,5.23322309e-06 
 1.00000000e+00,1.47671424e-05 
 1.10000000e+00,3.01409289e-05 
 1.20000000e+00,4.99547541e-05 
 1.30000000e+00,7.29581450e-05 
 1.40000000e+00,9.83108272e-05 
 1.50000000e+00,1.25404661e-04 
 1.60000000e+00,1.53765389e-04 
 1.70000000e+00,1.83012322e-04 
 1.80000000e+00,2.12836667e-04 
