 0.00000000e+00,2.23540132e-12 
 1.00000000e-01,7.02491472e-12 
 2.00000000e-01,6.56322793e-11 
 3.00000000e-01,7.78419153e-10 
 4.00000000e-01,9.27126177e-09 
 5.00000000e-01,1.04327725e-07 
 6.00000000e-01,1.02798548e-06 
 7.00000000e-01,8.34566775e-06 
 8.00000000e-01,4.54222323e-05 
 9.00000000e-01,1.39035719e-04 
 1.00000000e+00,2.83597234e-04 
 1.10000000e+00,4.62567845e-04 
 1.20000000e+00,6.63552803e-04 
 1.30000000e+00,8.75218592e-04 
 1.40000000e+00,1.08245818e-03 
 1.50000000e+00,1.25772336e-03 
 1.60000000e+00,1.36571130e-03 
 1.70000000e+00,1.42388154e-03 
 1.80000000e+00,1.46116025e-03 
