 0.00000000e+00,4.83193368e-12 
 1.00000000e-01,4.30467931e-11 
 2.00000000e-01,5.61110414e-10 
 3.00000000e-01,7.42228469e-09 
 4.00000000e-01,9.12103967e-08 
 5.00000000e-01,8.91454167e-07 
 6.00000000e-01,5.34555615e-06 
 7.00000000e-01,1.73048440e-05 
 8.00000000e-01,3.51148289e-05 
 9.00000000e-01,5.49636248e-05 
 1.00000000e+00,7.52007711e-05 
 1.10000000e+00,9.54474592e-05 
 1.20000000e+00,1.15628099e-04 
 1.30000000e+00,1.35708575e-04 
 1.40000000e+00,1.55657716e-04 
 1.50000000e+00,1.75447190e-04 
 1.60000000e+00,1.95053349e-04 
 1.70000000e+00,2.14457346e-04 
 1.80000000e+00,2.33644403e-04 
