 0.00000000e+00,1.82667618e-12 
 1.00000000e-01,1.87466796e-12 
 2.00000000e-01,7.07324585e-12 
 3.00000000e-01,9.49396497e-11 
 4.00000000e-01,1.62537689e-09 
 5.00000000e-01,2.66810309e-08 
 6.00000000e-01,3.58382698e-07 
 7.00000000e-01,3.05005947e-06 
 8.00000000e-01,1.48190283e-05 
 9.00000000e-01,4.47306635e-05 
 1.00000000e+00,9.36097270e-05 
 1.10000000e+00,1.55117071e-04 
 1.20000000e+00,2.24144917e-04 
 1.30000000e+00,2.97826007e-04 
 1.40000000e+00,3.74429562e-04 
 1.50000000e+00,4.52777403e-04 
 1.60000000e+00,5.32000894e-04 
 1.70000000e+00,6.11416721e-04 
 1.80000000e+00,6.90444384e-04 
