 0.00000000e+00,1.98728707e-12 
 1.00000000e-01,4.37769807e-12 
 2.00000000e-01,3.87611171e-11 
 3.00000000e-01,5.21319606e-10 
 4.00000000e-01,6.77802848e-09 
 5.00000000e-01,7.48356101e-08 
 6.00000000e-01,6.39446213e-07 
 7.00000000e-01,3.15767247e-06 
 8.00000000e-01,8.61868631e-06 
 9.00000000e-01,1.66754469e-05 
 1.00000000e+00,2.70208360e-05 
 1.10000000e+00,3.95737520e-05 
 1.20000000e+00,5.42880184e-05 
 1.30000000e+00,7.10911878e-05 
 1.40000000e+00,8.98833254e-05 
 1.50000000e+00,1.10545331e-04 
 1.60000000e+00,1.32945217e-04 
 1.70000000e+00,1.56941399e-04 
 1.80000000e+00,1.82383206e-04 
