 0.00000000e+00,1.81267436e-12 
 1.00000000e-01,1.82022735e-12 
 2.00000000e-01,2.56877354e-12 
 3.00000000e-01,1.45526865e-11 
 4.00000000e-01,2.13484847e-10 
 5.00000000e-01,3.37034011e-09 
 6.00000000e-01,4.61313158e-08 
 7.00000000e-01,4.33382263e-07 
 8.00000000e-01,2.40445134e-06 
 9.00000000e-01,8.40007307e-06 
 1.00000000e+00,2.01018457e-05 
 1.10000000e+00,3.68216413e-05 
 1.20000000e+00,5.72568430e-05 
 1.30000000e+00,8.04785741e-05 
 1.40000000e+00,1.05835467e-04 
 1.50000000e+00,1.32817681e-04 
 1.60000000e+00,1.61004294e-04 
 1.70000000e+00,1.90042820e-04 
 1.80000000e+00,2.19637001e-04 
