 0.00000000e+00,1.90597538e-12 
 1.00000000e-01,2.15176553e-12 
 2.00000000e-01,1.77269809e-11 
 3.00000000e-01,2.00566011e-10 
 4.00000000e-01,2.28449846e-09 
 5.00000000e-01,2.15764627e-08 
 6.00000000e-01,1.48798374e-07 
 7.00000000e-01,6.22707417e-07 
 8.00000000e-01,1.57093030e-06 
 9.00000000e-01,2.91640258e-06 
 1.00000000e+00,4.59904817e-06 
 1.10000000e+00,6.59972401e-06 
 1.20000000e+00,8.90645544e-06 
 1.30000000e+00,1.15032407e-05 
 1.40000000e+00,1.43696180e-05 
 1.50000000e+00,1.74821454e-05 
 1.60000000e+00,2.08156334e-05 
 1.70000000e+00,2.43439551e-05 
 1.80000000e+00,2.80405720e-05 
