 0.00000000e+00,3.07710693e-12 
 1.00000000e-01,2.14015088e-11 
 2.00000000e-01,3.03197810e-10 
 3.00000000e-01,4.54962558e-09 
 4.00000000e-01,6.41501979e-08 
 5.00000000e-01,7.57458900e-07 
 6.00000000e-01,6.67075071e-06 
 7.00000000e-01,3.52886565e-05 
 8.00000000e-01,1.02458301e-04 
 9.00000000e-01,2.03194727e-04 
 1.00000000e+00,3.28482446e-04 
 1.10000000e+00,4.71870204e-04 
 1.20000000e+00,6.27820843e-04 
 1.30000000e+00,7.90572116e-04 
 1.40000000e+00,9.52977266e-04 
 1.50000000e+00,1.10341223e-03 
 1.60000000e+00,1.21999246e-03 
 1.70000000e+00,1.29084221e-03 
 1.80000000e+00,1.33497399e-03 
