 0.00000000e+00,1.39978075e-11 
 1.00000000e-01,1.45358186e-10 
 2.00000000e-01,1.68054826e-09 
 3.00000000e-01,1.91695136e-08 
 4.00000000e-01,2.02589102e-07 
 5.00000000e-01,1.72039073e-06 
 6.00000000e-01,9.25089616e-06 
 7.00000000e-01,2.77884532e-05 
 8.00000000e-01,5.37130376e-05 
 9.00000000e-01,8.15186946e-05 
 1.00000000e+00,1.09232366e-04 
 1.10000000e+00,1.36569964e-04 
 1.20000000e+00,1.63570136e-04 
 1.30000000e+00,1.90270463e-04 
 1.40000000e+00,2.16679587e-04 
 1.50000000e+00,2.42791503e-04 
 1.60000000e+00,2.68595861e-04 
 1.70000000e+00,2.94082267e-04 
 1.80000000e+00,3.19241529e-04 
