 0.00000000e+00,1.96129528e-12 
 1.00000000e-01,3.90958793e-12 
 2.00000000e-01,3.08609932e-11 
 3.00000000e-01,3.99472117e-10 
 4.00000000e-01,5.24621394e-09 
 5.00000000e-01,6.21337064e-08 
 6.00000000e-01,6.06587697e-07 
 7.00000000e-01,4.38236491e-06 
 8.00000000e-01,1.80618625e-05 
 9.00000000e-01,4.49362051e-05 
 1.00000000e+00,8.33993830e-05 
 1.10000000e+00,1.31562606e-04 
 1.20000000e+00,1.88017563e-04 
 1.30000000e+00,2.51471600e-04 
 1.40000000e+00,3.20632756e-04 
 1.50000000e+00,3.94226223e-04 
 1.60000000e+00,4.71013681e-04 
 1.70000000e+00,5.49776669e-04 
 1.80000000e+00,6.29246245e-04 
