 0.00000000e+00,2.04879755e-12 
 1.00000000e-01,5.19578326e-12 
 2.00000000e-01,4.96830452e-11 
 3.00000000e-01,6.71828382e-10 
 4.00000000e-01,9.04687340e-09 
 5.00000000e-01,1.09549524e-07 
 6.00000000e-01,1.07075537e-06 
 7.00000000e-01,7.58796032e-06 
 8.00000000e-01,3.11236151e-05 
 9.00000000e-01,7.74383880e-05 
 1.00000000e+00,1.43528282e-04 
 1.10000000e+00,2.25785861e-04 
 1.20000000e+00,3.21472591e-04 
 1.30000000e+00,4.28066688e-04 
 1.40000000e+00,5.42992992e-04 
 1.50000000e+00,6.63504551e-04 
 1.60000000e+00,7.86376547e-04 
 1.70000000e+00,9.06985509e-04 
 1.80000000e+00,1.01690532e-03 
