 0.00000000e+00,1.81426944e-12 
 1.00000000e-01,1.82715041e-12 
 2.00000000e-01,3.57948545e-12 
 3.00000000e-01,3.69321687e-11 
 4.00000000e-01,6.37566711e-10 
 5.00000000e-01,8.71834832e-09 
 6.00000000e-01,7.81643475e-08 
 7.00000000e-01,4.77332635e-07 
 8.00000000e-01,1.78602511e-06 
 9.00000000e-01,4.34064919e-06 
 1.00000000e+00,8.11768129e-06 
 1.10000000e+00,1.30321346e-05 
 1.20000000e+00,1.90079439e-05 
 1.30000000e+00,2.59685154e-05 
 1.40000000e+00,3.38309047e-05 
 1.50000000e+00,4.25056992e-05 
 1.60000000e+00,5.18987347e-05 
 1.70000000e+00,6.19131245e-05 
 1.80000000e+00,7.24511516e-05 
