 0.00000000e+00,2.06816985e-12 
 1.00000000e-01,5.29812934e-12 
 2.00000000e-01,4.86753506e-11 
 3.00000000e-01,6.19138255e-10 
 4.00000000e-01,7.63146930e-09 
 5.00000000e-01,8.09655798e-08 
 6.00000000e-01,6.85068016e-07 
 7.00000000e-01,3.79742738e-06 
 8.00000000e-01,1.18563377e-05 
 9.00000000e-01,2.48407978e-05 
 1.00000000e+00,4.17296652e-05 
 1.10000000e+00,6.17446029e-05 
 1.20000000e+00,8.42932178e-05 
 1.30000000e+00,1.08855629e-04 
 1.40000000e+00,1.34964917e-04 
 1.50000000e+00,1.62211883e-04 
 1.60000000e+00,1.90246985e-04 
 1.70000000e+00,2.18776666e-04 
 1.80000000e+00,2.47556390e-04 
