 0.00000000e+00,1.98168738e-12 
 1.00000000e-01,4.29126873e-12 
 2.00000000e-01,3.74138053e-11 
 3.00000000e-01,4.99597494e-10 
 4.00000000e-01,6.41109892e-09 
 5.00000000e-01,6.91793463e-08 
 6.00000000e-01,5.78830444e-07 
 7.00000000e-01,2.88045805e-06 
 8.00000000e-01,8.07333981e-06 
 9.00000000e-01,1.58886811e-05 
 1.00000000e+00,2.57944426e-05 
 1.10000000e+00,3.74041534e-05 
 1.20000000e+00,5.04009869e-05 
 1.30000000e+00,6.44951401e-05 
 1.40000000e+00,7.94215553e-05 
 1.50000000e+00,9.49444109e-05 
 1.60000000e+00,1.10858983e-04 
 1.70000000e+00,1.26990626e-04 
 1.80000000e+00,1.43192103e-04 
