 0.00000000e+00,1.95886840e-12 
 1.00000000e-01,4.49292470e-12 
 2.00000000e-01,4.99681032e-11 
 3.00000000e-01,8.51864141e-10 
 4.00000000e-01,1.40353596e-08 
 5.00000000e-01,1.84853344e-07 
 6.00000000e-01,1.47957223e-06 
 7.00000000e-01,6.47615335e-06 
 8.00000000e-01,1.72038643e-05 
 9.00000000e-01,3.24352168e-05 
 1.00000000e+00,5.00659779e-05 
 1.10000000e+00,6.89288401e-05 
 1.20000000e+00,8.84675985e-05 
 1.30000000e+00,1.08374497e-04 
 1.40000000e+00,1.28454162e-04 
 1.50000000e+00,1.48573772e-04 
 1.60000000e+00,1.68639943e-04 
 1.70000000e+00,1.88585533e-04 
 1.80000000e+00,2.08361324e-04 
