 0.00000000e+00,1.81222875e-12 
 1.00000000e-01,1.81851105e-12 
 2.00000000e-01,2.43532885e-12 
 3.00000000e-01,1.22609253e-11 
 4.00000000e-01,1.75071596e-10 
 5.00000000e-01,2.78399216e-09 
 6.00000000e-01,3.97912844e-08 
 7.00000000e-01,4.13230796e-07 
 8.00000000e-01,2.56689478e-06 
 9.00000000e-01,9.80916411e-06 
 1.00000000e+00,2.50260566e-05 
 1.10000000e+00,4.74763821e-05 
 1.20000000e+00,7.49944493e-05 
 1.30000000e+00,1.06004569e-04 
 1.40000000e+00,1.39489501e-04 
 1.50000000e+00,1.74734602e-04 
 1.60000000e+00,2.11206334e-04 
 1.70000000e+00,2.48495766e-04 
 1.80000000e+00,2.86284854e-04 
