 0.00000000e+00,2.84603114e-12 
 1.00000000e-01,1.50819236e-11 
 2.00000000e-01,1.71456122e-10 
 3.00000000e-01,2.15351097e-09 
 4.00000000e-01,2.65612527e-08 
 5.00000000e-01,2.99547296e-07 
 6.00000000e-01,2.61529538e-06 
 7.00000000e-01,1.37159158e-05 
 8.00000000e-01,3.95172614e-05 
 9.00000000e-01,7.44212429e-05 
 1.00000000e+00,1.11620462e-04 
 1.10000000e+00,1.48834677e-04 
 1.20000000e+00,1.85704960e-04 
 1.30000000e+00,2.22224496e-04 
 1.40000000e+00,2.58393302e-04 
 1.50000000e+00,2.94189717e-04 
 1.60000000e+00,3.29583558e-04 
 1.70000000e+00,3.64544718e-04 
 1.80000000e+00,3.99045982e-04 
