 0.00000000e+00,3.01979730e-12 
 1.00000000e-01,1.53645629e-11 
 2.00000000e-01,1.53470659e-10 
 3.00000000e-01,1.69116938e-09 
 4.00000000e-01,1.85469563e-08 
 5.00000000e-01,1.94526383e-07 
 6.00000000e-01,1.80492182e-06 
 7.00000000e-01,1.31450527e-05 
 8.00000000e-01,6.56731762e-05 
 9.00000000e-01,1.98209412e-04 
 1.00000000e+00,3.96961516e-04 
 1.10000000e+00,6.27828790e-04 
 1.20000000e+00,8.70385806e-04 
 1.30000000e+00,1.10855643e-03 
 1.40000000e+00,1.31402520e-03 
 1.50000000e+00,1.43919314e-03 
 1.60000000e+00,1.49814619e-03 
 1.70000000e+00,1.53363605e-03 
 1.80000000e+00,1.55866774e-03 
