 0.00000000e+00,1.81146591e-12 
 1.00000000e-01,1.81544536e-12 
 2.00000000e-01,2.14406596e-12 
 3.00000000e-01,6.84545758e-12 
 4.00000000e-01,7.73150088e-11 
 5.00000000e-01,1.11169629e-09 
 6.00000000e-01,1.51882366e-08 
 7.00000000e-01,1.67325853e-07 
 8.00000000e-01,1.19577157e-06 
 9.00000000e-01,5.19309647e-06 
 1.00000000e+00,1.46990220e-05 
 1.10000000e+00,2.99111152e-05 
 1.20000000e+00,4.92065139e-05 
 1.30000000e+00,7.11959116e-05 
 1.40000000e+00,9.50129968e-05 
 1.50000000e+00,1.20085805e-04 
 1.60000000e+00,1.46003456e-04 
 1.70000000e+00,1.72457836e-04 
 1.80000000e+00,1.99212927e-04 
