 0.00000000e+00,1.82708124e-12 
 1.00000000e-01,1.86927557e-12 
 2.00000000e-01,4.16872851e-12 
 3.00000000e-01,2.86280743e-11 
 4.00000000e-01,2.83617492e-10 
 5.00000000e-01,2.56640202e-09 
 6.00000000e-01,1.89667805e-08 
 7.00000000e-01,8.76437948e-08 
 8.00000000e-01,2.39121067e-07 
 9.00000000e-01,4.69985316e-07 
 1.00000000e+00,7.73356410e-07 
 1.10000000e+00,1.14796386e-06 
 1.20000000e+00,1.59419566e-06 
 1.30000000e+00,2.11193106e-06 
 1.40000000e+00,2.70013212e-06 
 1.50000000e+00,3.35694010e-06 
 1.60000000e+00,4.07982963e-06 
 1.70000000e+00,4.86573186e-06 
 1.80000000e+00,5.71112578e-06 
