 0.00000000e+00,1.95808083e-12 
 1.00000000e-01,3.98045767e-12 
 2.00000000e-01,3.33884582e-11 
 3.00000000e-01,4.49061846e-10 
 4.00000000e-01,5.81950574e-09 
 5.00000000e-01,6.32177015e-08 
 6.00000000e-01,5.15822658e-07 
 7.00000000e-01,2.34146929e-06 
 8.00000000e-01,6.02179386e-06 
 9.00000000e-01,1.12832979e-05 
 1.00000000e+00,1.79444957e-05 
 1.10000000e+00,2.59504493e-05 
 1.20000000e+00,3.52591046e-05 
 1.30000000e+00,4.58115795e-05 
 1.40000000e+00,5.75338004e-05 
 1.50000000e+00,7.03420603e-05 
 1.60000000e+00,8.41469871e-05 
 1.70000000e+00,9.88558076e-05 
 1.80000000e+00,1.14373280e-04 
