 0.00000000e+00,4.95476555e-12 
 1.00000000e-01,4.37406110e-11 
 2.00000000e-01,5.57138979e-10 
 3.00000000e-01,7.18197119e-09 
 4.00000000e-01,8.56066260e-08 
 5.00000000e-01,8.10219822e-07 
 6.00000000e-01,4.87820168e-06 
 7.00000000e-01,1.71222721e-05 
 8.00000000e-01,3.87522761e-05 
 9.00000000e-01,6.61809291e-05 
 1.00000000e+00,9.62173922e-05 
 1.10000000e+00,1.27406859e-04 
 1.20000000e+00,1.59128291e-04 
 1.30000000e+00,1.91058550e-04 
 1.40000000e+00,2.22996219e-04 
 1.50000000e+00,2.54804244e-04 
 1.60000000e+00,2.86385632e-04 
 1.70000000e+00,3.17669896e-04 
 1.80000000e+00,3.48604383e-04 
