 0.00000000e+00,2.03323990e-12 
 1.00000000e-01,5.01769676e-12 
 2.00000000e-01,4.73278435e-11 
 3.00000000e-01,6.20350853e-10 
 4.00000000e-01,7.46719461e-09 
 5.00000000e-01,7.41860981e-08 
 6.00000000e-01,5.05331841e-07 
 7.00000000e-01,1.81037632e-06 
 8.00000000e-01,4.04559619e-06 
 9.00000000e-01,7.06821516e-06 
 1.00000000e+00,1.08216866e-05 
 1.10000000e+00,1.52870455e-05 
 1.20000000e+00,2.04420569e-05 
 1.30000000e+00,2.62546393e-05 
 1.40000000e+00,3.26853190e-05 
 1.50000000e+00,3.96901437e-05 
 1.60000000e+00,4.72227200e-05 
 1.70000000e+00,5.52355100e-05 
 1.80000000e+00,6.36805329e-05 
