 0.00000000e+00,1.84520932e-12 
 1.00000000e-01,1.93995124e-12 
 2.00000000e-01,9.45139540e-12 
 3.00000000e-01,1.13828925e-10 
 4.00000000e-01,1.61720600e-09 
 5.00000000e-01,2.19498111e-08 
 6.00000000e-01,2.46918027e-07 
 7.00000000e-01,1.81501149e-06 
 8.00000000e-01,7.54678585e-06 
 9.00000000e-01,1.91945104e-05 
 1.00000000e+00,3.51635706e-05 
 1.10000000e+00,5.32952073e-05 
 1.20000000e+00,7.24705019e-05 
 1.30000000e+00,9.21918139e-05 
 1.40000000e+00,1.12194927e-04 
 1.50000000e+00,1.32312051e-04 
 1.60000000e+00,1.52427148e-04 
 1.70000000e+00,1.72457155e-04 
 1.80000000e+00,1.92341425e-04 
