 0.00000000e+00,1.83057974e-12 
 1.00000000e-01,1.88809992e-12 
 2.00000000e-01,7.22643972e-12 
 3.00000000e-01,8.51486394e-11 
 4.00000000e-01,1.11848726e-09 
 5.00000000e-01,1.17300500e-08 
 6.00000000e-01,8.02025770e-08 
 7.00000000e-01,2.86929750e-07 
 8.00000000e-01,6.48669110e-07 
 9.00000000e-01,1.14999698e-06 
 1.00000000e+00,1.78242302e-06 
 1.10000000e+00,2.54106611e-06 
 1.20000000e+00,3.42039747e-06 
 1.30000000e+00,4.41352053e-06 
 1.40000000e+00,5.51246973e-06 
 1.50000000e+00,6.70859127e-06 
 1.60000000e+00,7.99284609e-06 
 1.70000000e+00,9.35604038e-06 
 1.80000000e+00,1.07889972e-05 
