 0.00000000e+00,6.85499270e-12 
 1.00000000e-01,5.59458935e-11 
 2.00000000e-01,5.81063188e-10 
 3.00000000e-01,6.14256582e-09 
 4.00000000e-01,6.31974818e-08 
 5.00000000e-01,5.94252226e-07 
 6.00000000e-01,4.40498222e-06 
 7.00000000e-01,2.06597650e-05 
 8.00000000e-01,5.63834086e-05 
 9.00000000e-01,1.03863181e-04 
 1.00000000e+00,1.54212390e-04 
 1.10000000e+00,2.04436917e-04 
 1.20000000e+00,2.54113323e-04 
 1.30000000e+00,3.03286891e-04 
 1.40000000e+00,3.51985478e-04 
 1.50000000e+00,4.00185484e-04 
 1.60000000e+00,4.47839341e-04 
 1.70000000e+00,4.94893452e-04 
 1.80000000e+00,5.41294713e-04 
