 0.00000000e+00,2.62965192e-12 
 1.00000000e-01,1.31412062e-11 
 2.00000000e-01,1.57931870e-10 
 3.00000000e-01,2.12681033e-09 
 4.00000000e-01,2.77450201e-08 
 5.00000000e-01,3.22478575e-07 
 6.00000000e-01,3.05362382e-06 
 7.00000000e-01,1.99319223e-05 
 8.00000000e-01,6.93230950e-05 
 9.00000000e-01,1.48150677e-04 
 1.00000000e+00,2.44012571e-04 
 1.10000000e+00,3.49510287e-04 
 1.20000000e+00,4.60415778e-04 
 1.30000000e+00,5.73681191e-04 
 1.40000000e+00,6.86849053e-04 
 1.50000000e+00,7.97816667e-04 
 1.60000000e+00,9.04614023e-04 
 1.70000000e+00,1.00512019e-03 
 1.80000000e+00,1.09668455e-03 
