 0.00000000e+00,2.38497828e-12 
 1.00000000e-01,1.09694935e-11 
 2.00000000e-01,1.46249487e-10 
 3.00000000e-01,2.19521471e-09 
 4.00000000e-01,2.96809705e-08 
 5.00000000e-01,3.23529343e-07 
 6.00000000e-01,2.37715750e-06 
 7.00000000e-01,8.88195757e-06 
 8.00000000e-01,2.00949275e-05 
 9.00000000e-01,3.51698989e-05 
 1.00000000e+00,5.37409527e-05 
 1.10000000e+00,7.56294471e-05 
 1.20000000e+00,1.00633618e-04 
 1.30000000e+00,1.28504270e-04 
 1.40000000e+00,1.58961202e-04 
 1.50000000e+00,1.91707747e-04 
 1.60000000e+00,2.26437890e-04 
 1.70000000e+00,2.62835594e-04 
 1.80000000e+00,3.00562611e-04 
