 0.00000000e+00,1.82400557e-12 
 1.00000000e-01,1.85834681e-12 
 2.00000000e-01,3.67729653e-12 
 3.00000000e-01,2.27483397e-11 
 4.00000000e-01,2.20504339e-10 
 5.00000000e-01,1.99629754e-09 
 6.00000000e-01,1.50894492e-08 
 7.00000000e-01,7.41672412e-08 
 8.00000000e-01,2.13194900e-07 
 9.00000000e-01,4.31773412e-07 
 1.00000000e+00,7.22754154e-07 
 1.10000000e+00,1.08470966e-06 
 1.20000000e+00,1.51839287e-06 
 1.30000000e+00,2.02424616e-06 
 1.40000000e+00,2.60183220e-06 
 1.50000000e+00,3.24988093e-06 
 1.60000000e+00,3.96642817e-06 
 1.70000000e+00,4.74892940e-06 
 1.80000000e+00,5.59434157e-06 
