 0.00000000e+00,2.13547192e-12 
 1.00000000e-01,6.57247282e-12 
 2.00000000e-01,7.12402708e-11 
 3.00000000e-01,1.00016612e-09 
 4.00000000e-01,1.36814983e-08 
 5.00000000e-01,1.63639386e-07 
 6.00000000e-01,1.54145105e-06 
 7.00000000e-01,9.65671800e-06 
 8.00000000e-01,3.30892453e-05 
 9.00000000e-01,7.29642546e-05 
 1.00000000e+00,1.26734508e-04 
 1.10000000e+00,1.92713622e-04 
 1.20000000e+00,2.69661460e-04 
 1.30000000e+00,3.56260144e-04 
 1.40000000e+00,4.51019016e-04 
 1.50000000e+00,5.52258155e-04 
 1.60000000e+00,6.57966494e-04 
 1.70000000e+00,7.65241391e-04 
 1.80000000e+00,8.68355116e-04 
