 0.00000000e+00,2.15204829e-12 
 1.00000000e-01,6.11300312e-12 
 2.00000000e-01,5.52657570e-11 
 3.00000000e-01,6.38787525e-10 
 4.00000000e-01,6.74880104e-09 
 5.00000000e-01,5.67118864e-08 
 6.00000000e-01,3.30945325e-07 
 7.00000000e-01,1.12856050e-06 
 8.00000000e-01,2.47940340e-06 
 9.00000000e-01,4.26400213e-06 
 1.00000000e+00,6.42455660e-06 
 1.10000000e+00,8.93854441e-06 
 1.20000000e+00,1.17849350e-05 
 1.30000000e+00,1.49371258e-05 
 1.40000000e+00,1.83641870e-05 
 1.50000000e+00,2.20329291e-05 
 1.60000000e+00,2.59093838e-05 
 1.70000000e+00,2.99597427e-05 
 1.80000000e+00,3.41509483e-05 
