 0.00000000e+00,1.88161162e-12 
 1.00000000e-01,3.20406961e-12 
 2.00000000e-01,2.87133557e-11 
 3.00000000e-01,5.02230424e-10 
 4.00000000e-01,8.12078052e-09 
 5.00000000e-01,9.38260273e-08 
 6.00000000e-01,6.90765730e-07 
 7.00000000e-01,3.01298590e-06 
 8.00000000e-01,7.99488193e-06 
 9.00000000e-01,1.55031119e-05 
 1.00000000e+00,2.51495405e-05 
 1.10000000e+00,3.66001978e-05 
 1.20000000e+00,4.95547948e-05 
 1.30000000e+00,6.37312145e-05 
 1.40000000e+00,7.88676691e-05 
 1.50000000e+00,9.47271042e-05 
 1.60000000e+00,1.11099390e-04 
 1.70000000e+00,1.27801187e-04 
 1.80000000e+00,1.44674177e-04 
