 0.00000000e+00,1.30268580e-11 
 1.00000000e-01,1.32938121e-10 
 2.00000000e-01,1.52448416e-09 
 3.00000000e-01,1.72893149e-08 
 4.00000000e-01,1.82518837e-07 
 5.00000000e-01,1.56654089e-06 
 6.00000000e-01,8.65696727e-06 
 7.00000000e-01,2.68553090e-05 
 8.00000000e-01,5.31019476e-05 
 9.00000000e-01,8.16506807e-05 
 1.00000000e+00,1.10248668e-04 
 1.10000000e+00,1.38517724e-04 
 1.20000000e+00,1.66472474e-04 
 1.30000000e+00,1.94141713e-04 
 1.40000000e+00,2.21528032e-04 
 1.50000000e+00,2.48620317e-04 
 1.60000000e+00,2.75403969e-04 
 1.70000000e+00,3.01865167e-04 
 1.80000000e+00,3.27991976e-04 
