 0.00000000e+00,1.06725624e-11 
 1.00000000e-01,9.85913632e-11 
 2.00000000e-01,1.05658254e-09 
 3.00000000e-01,1.14223634e-08 
 4.00000000e-01,1.21053202e-07 
 5.00000000e-01,1.19967513e-06 
 6.00000000e-01,9.80824075e-06 
 7.00000000e-01,5.23078975e-05 
 8.00000000e-01,1.54959737e-04 
 9.00000000e-01,2.91090909e-04 
 1.00000000e+00,4.29445663e-04 
 1.10000000e+00,5.62577203e-04 
 1.20000000e+00,6.91161569e-04 
 1.30000000e+00,8.16058639e-04 
 1.40000000e+00,9.37169561e-04 
 1.50000000e+00,1.05355783e-03 
 1.60000000e+00,1.16338780e-03 
 1.70000000e+00,1.26346513e-03 
 1.80000000e+00,1.34868488e-03 
