 0.00000000e+00,2.06538974e-12 
 1.00000000e-01,5.44390748e-12 
 2.00000000e-01,5.32639427e-11 
 3.00000000e-01,7.17482629e-10 
 4.00000000e-01,9.38076632e-09 
 5.00000000e-01,1.05898022e-07 
 6.00000000e-01,9.43952750e-07 
 7.00000000e-01,5.23375430e-06 
 8.00000000e-01,1.56193807e-05 
 9.00000000e-01,3.14500991e-05 
 1.00000000e+00,5.17919517e-05 
 1.10000000e+00,7.63515274e-05 
 1.20000000e+00,1.04980161e-04 
 1.30000000e+00,1.37478251e-04 
 1.40000000e+00,1.73583328e-04 
 1.50000000e+00,2.12990435e-04 
 1.60000000e+00,2.55366747e-04 
 1.70000000e+00,3.00355557e-04 
 1.80000000e+00,3.47567758e-04 
