 0.00000000e+00,2.31078654e-12 
 1.00000000e-01,8.22110370e-12 
 2.00000000e-01,8.28960121e-11 
 3.00000000e-01,9.86911149e-10 
 4.00000000e-01,1.07054273e-08 
 5.00000000e-01,9.49209622e-08 
 6.00000000e-01,6.12390334e-07 
 7.00000000e-01,2.31421375e-06 
 8.00000000e-01,5.48356851e-06 
 9.00000000e-01,9.90616906e-06 
 1.00000000e+00,1.53872236e-05 
 1.10000000e+00,2.18002092e-05 
 1.20000000e+00,2.90338998e-05 
 1.30000000e+00,3.69766565e-05 
 1.40000000e+00,4.55184815e-05 
 1.50000000e+00,5.45554290e-05 
 1.60000000e+00,6.39924831e-05 
 1.70000000e+00,7.37447552e-05 
 1.80000000e+00,8.37375045e-05 
